-8.415905,46.530632
-5.54003,20.655037
-0.662434,30.608204
-16.090595,36.309719
-21.70686,33.257877
-0.625923,33.120068
-10.368663,36.721386
-15.696327,44.214432
-10.864378,34.841354
-11.986835,30.750744
-6.544667,30.959063
-11.263853,32.100121
-15.34514,26.64257
-3.503334,39.051907
-16.172155,40.047123
-5.883186,37.184288
3.529396,40.44109
2.224391,44.680431
-0.37001,32.575432
-2.915858,16.395756
0.910984,35.783699
6.534849,46.574921
-8.250476,28.282963
15.741785,22.304749
4.463232,49.813072
5.367291,47.319359
-5.677162,17.002678
12.221434,21.816467
-5.449135,42.40564
-5.604572,38.908684
-11.168179,19.576921
5.896788,38.555519
6.741369,39.881386
-8.558849,32.985855
5.222107,28.367329
9.626666,29.921497
-4.112923,26.383158
-0.64979,32.076046
4.104805,42.131763
6.497461,38.769444
12.866318,25.815649
6.556391,24.460819
15.731295,47.768475
-1.238991,33.021904
4.065182,17.686352
7.546671,35.21888
-2.788877,34.759144
-6.308018,33.608524
11.333911,21.436871
4.159393,55.135971
13.106352,47.806534
-2.71002,25.650848
4.858464,22.928377
-9.264313,51.879143
-5.390826,45.390171
5.283923,26.784061
10.35266,30.035526
-4.442663,38.542744
-11.132474,46.188313
-12.098467,18.30154
0.008048,31.748705
-12.369426,32.684937
-21.521547,37.764069
2.317555,36.386028
-15.965159,37.803257
-7.981297,42.161892
-7.676624,41.629414
-7.130189,31.386799
-3.245703,30.090397
-6.971064,26.395279
-8.83606,27.04126
13.020016,49.271851
-8.864264,39.226513
1.828193,27.676212
4.764332,41.982986
5.145692,40.973629
-6.647,33.780304
-6.447455,19.859945
-2.168987,43.257668
6.133767,45.952732
-4.952275,28.509312
4.407207,30.03125
9.227257,36.38887
4.820135,50.06036
5.80535,21.345228
17.256336,20.286531
-6.641722,35.173931
-2.476405,52.944305
-0.923771,24.092733
10.016793,37.3759
0.113682,50.806206
-4.076848,47.4478
8.260889,29.479816
-2.960789,32.871357
2.387724,28.62888
-1.00282,23.330818
0.012093,33.406509
13.647916,39.382801
4.626543,29.730627
3.596029,40.253971
16.660875,45.822208
-2.1699,33.475334
7.62866,17.295191
4.055715,33.399254
6.847221,46.530174
1.380079,36.869858
4.387517,27.142618
11.180318,43.668343
11.111818,49.844696
8.433374,30.102781
13.900825,21.167812
-0.270193,38.312855
-4.203995,51.454441
-14.601517,19.768206
-0.193501,32.740536
-5.882845,49.946796
-6.706797,47.710674
-5.824296,21.711748
9.570172,28.735313
-13.341438,33.216545
-18.964222,23.951155
8.544209,37.986507
-9.949067,36.83744
-15.101377,44.420952
-10.743775,32.992878
-0.432989,34.17268
-5.229824,30.341629
-12.436428,36.091812
-14.812202,23.760811
4.861163,43.607944
-9.81654,38.725018
2.672892,28.463476
3.516388,35.994251
6.930898,47.67844
6.21554,35.004883
-1.97032,20.722973
0.621964,45.294472
10.004887,50.449631
-7.764052,27.221745
3.661572,29.05027
8.228923,37.205273
-3.359527,35.071358
-10.367962,15.805878
-4.566966,27.64912
-6.466253,38.567703
-0.492324,45.735172
-5.847172,20.342281
10.811865,36.538548
6.209578,33.447708
-9.151998,40.598484
0.727443,21.05847
5.354506,32.485565
-4.257887,37.298149
-1.338,37.516663
-7.200506,28.23925
13.557554,36.681259
6.172881,41.026501
7.074975,29.426752
13.668335,45.721191
2.008479,32.821663
-3.781849,28.595306
8.868154,35.402103
9.13326,48.721916
-0.701853,37.463303
15.602352,20.442122
18.766106,30.218391
15.741968,58.822262
6.812492,29.307352
-2.29158,25.924232
-7.248611,46.037086
0.452359,56.318279
3.319665,26.850554
0.136096,32.741043
-8.495611,47.284485
-13.865623,36.456135
-19.341389,10.547078
3.485658,26.630285
-11.291009,35.727589
-19.479351,48.885681
-8.761611,28.364559
9.332229,35.282677
-3.768636,32.707352
-8.973343,20.675219
-11.7402,27.89535
-15.809418,32.42466
-14.626231,38.132088
-14.896051,26.896364
0.065894,38.626072
-11.526072,38.924141
-2.93926,31.294191
8.832741,16.910797
5.470058,43.947365
8.706842,34.987843
-2.227296,18.771269
-3.15693,28.833298
18.027718,52.95491
-1.848938,35.970825
7.359345,29.036886
-0.058834,57.49139
3.851134,52.862583
1.670025,21.004805
10.779247,22.385695
-4.61066,34.92952
-4.903091,45.445156
-7.205831,21.542097
14.305357,37.300739
8.544649,37.986279
-7.077468,33.96859
3.548829,24.181295
6.125403,30.568665
-2.751919,35.689137
-0.152902,35.383259
11.094017,40.966049
4.15777,37.309669
6.575633,36.779419
2.115327,27.943607
13.989317,38.125763
3.231421,34.624378
2.64387,21.840307
5.186779,35.530022
5.35199,45.394241
20.131081,42.142868
7.601563,26.144249
14.094848,41.246849
10.676617,52.452541
0.209746,27.299492
14.937715,20.021229
-1.444529,41.974365
-8.588312,39.541306
-10.237606,20.700676
-3.848239,32.901138
-6.319954,44.914536
-6.686743,47.037655
-10.42985,17.336111
-0.445316,26.629307
-19.191559,44.237652
-23.31517,37.15316
-6.420624,34.261364
-4.498291,35.511272
-12.097674,40.185989
-11.23906,30.315128
-3.091321,31.849922
-5.771922,30.000259
-12.315855,32.150383
-17.376785,33.396545
5.504525,43.531933
-3.130029,38.446686
1.070706,29.12344
3.414646,26.938187
-0.29697,37.16441
11.957662,34.443031
-10.398416,28.79574
0.066158,44.135933
0.858978,34.859993
-3.148848,34.555069
7.067933,20.445738
8.303032,41.6213
5.592355,48.338882
-5.096519,20.248692
7.131754,20.843559
-8.546963,45.02079
-3.347641,39.809349
-3.535234,21.342407
18.484245,34.693115
4.231871,44.355438
-3.141024,40.324585
19.300499,31.571825
1.810424,32.093929
2.139567,29.064138
-2.755542,26.765461
-0.925648,29.128605
5.684402,37.731247
10.049747,36.719093
2.077486,30.935226
17.224941,43.763741
8.304539,34.239262
6.609979,25.171803
8.766896,35.987411
12.433441,51.832844
6.871851,39.675034
7.333122,27.046795
8.515015,48.422886
6.359098,39.202499
-6.155887,25.418114
17.902737,16.149496
-7.020239,49.152523
-4.62352,43.679451
-2.430332,28.274136
3.677301,29.253855
-7.913839,43.969284
-5.182458,55.049721
-7.205198,20.332405
-6.269731,27.288498
-15.7729,41.479202
-25.300482,37.962532
-22.345354,15.253143
4.776568,32.225471
-15.429091,44.081863
-10.250373,31.287336
-4.626517,32.719326
-1.536389,29.444025
-3.771246,29.783859
-13.232324,32.013985
3.536222,40.059742
-0.775815,38.306164
3.635851,32.538296
9.222973,20.758549
12.998845,49.721886
10.280634,35.434399
-9.66753,26.605585
1.280584,37.197472
17.840149,52.221184
-0.076391,35.570847
-4.741632,29.577375
3.183237,50.667145
2.413464,42.088669
8.021284,27.874336
-4.669298,24.890285
-8.849957,49.182671
-3.536503,48.532566
-8.640179,20.816582
5.055272,37.838402
7.397119,44.824467
-2.68767,43.382927
3.382909,25.097115
3.706277,30.521782
-1.238132,36.36512
-3.805405,26.959679
7.070335,37.138912
-2.200284,38.511097
-1.349895,43.842358
3.292968,30.872654
20.299871,43.511215
8.304539,34.239262
7.670622,21.87413
5.606079,21.584726
17.995029,54.565639
10.663374,41.979012
-2.299329,30.000711
7.22752,42.798901
7.141164,43.292801
-10.917503,24.29274
8.876737,20.06296
-2.034225,38.120148
-2.628095,53.860786
0.895688,29.037783
5.952801,28.528404
-6.433292,43.403641
-8.531623,40.683868
-12.408701,17.644962
0.781859,25.781895
-12.301517,44.384178
-20.414267,40.994617
-13.439373,20.282082
-1.13816,32.721218
-13.044677,37.29781
-7.826165,33.167004
-11.140762,20.909725
-3.273359,29.775578
-18.63224,39.708572
-17.91621,25.774433
7.551082,43.576569
-10.266437,39.275463
6.192037,26.437944
5.519894,23.808451
10.704538,47.986481
-19.359243,32.698101
-10.088654,28.90584
2.334207,27.200489
7.911175,43.757168
-4.774371,35.47522
15.115273,17.574131
5.886141,55.269043
7.069752,48.818653
1.053633,27.716333
0.226609,19.007063
-6.599209,46.047478
-0.464386,45.706364
0.517407,25.05456
8.085644,37.451157
0.479767,45.618374
-7.511608,21.929405
9.13832,27.235924
5.950913,31.20723
-2.73801,31.651419
-6.360723,28.440432
17.141001,40.391323
10.843549,37.784821
0.983926,47.247875
-0.259425,27.053896
19.233814,46.166069
-11.486397,33.902348
13.106531,21.668877
8.596913,27.846012
9.138136,42.431469
20.636314,42.419262
22.565426,22.333208
12.968682,33.423161
8.512861,39.304276
-2.312084,26.807508
11.840779,19.385111
-2.136568,38.114876
-7.338477,35.09193
-9.006331,23.836838
3.548757,28.131811
-5.902746,39.2742
-5.207859,53.199306
-5.535718,17.28227
6.424156,24.001186
-13.737316,39.147972
-22.84096,41.563805
-8.276094,25.129627
-15.41474,37.358784
-8.331203,36.53167
-8.510706,38.378201
-4.997236,27.93441
-9.445321,29.531158
-6.444971,32.656555
-16.62114,27.514225
7.400765,46.674522
-7.876708,38.305115
-6.233808,41.146984
5.56509,31.848608
2.550085,38.851768
2.28303,34.118607
-4.093442,19.301903
0.174506,30.08769
3.967303,40.268921
-3.98843,35.005619
3.996667,22.71611
2.119778,47.379528
1.548048,42.695721
0.383618,25.790953
6.546061,18.142157
-7.364792,43.761436
0.700313,53.920311
-4.467923,23.007708
7.648458,31.22176
-1.011236,47.382626
-4.791113,44.026737
8.002267,27.201796
9.004568,31.116253
1.170389,31.87414
-2.451355,34.860882
2.256402,33.52914
9.772004,36.13586
6.780875,38.927044
3.474418,21.845943
22.653065,44.031712
13.426293,32.573765
3.79494,27.837191
10.75141,16.012529
7.923831,39.680458
13.744581,41.86134
5.19628,30.697216
6.613144,49.452244
15.585176,51.209442
-0.627948,32.180344
8.218108,17.217943
-1.118294,37.417046
-4.723994,45.988918
0.624189,27.047934
18.585938,25.920359
-5.693821,46.139275
-10.612307,34.918964
-14.715157,17.760897
-3.08766,26.977694
-12.575398,38.598011
-20.42025,49.236931
-11.806,19.199389
-7.426889,36.287758
-14.0763,47.050896
-5.94798,45.039356
2.612696,31.024178
-5.4379,28.63097
-13.819679,40.999962
-17.100094,30.279984
5.788571,35.587708
-13.482057,41.946373
1.945409,31.008268
5.143288,38.869354
4.743285,42.458992
6.234062,35.361309
-7.424505,23.083712
-3.187142,38.873512
7.699081,44.967186
-2.731229,33.434261
-3.035187,28.42728
7.312201,41.357811
-1.680087,36.45776
-3.726613,25.886099
-5.573512,22.91107
-5.217081,39.167072
-5.056268,40.14637
-9.361246,21.764233
6.227236,33.063274
5.208439,48.21603
-3.930444,47.347702
8.282545,23.566488
8.900217,31.146688
-3.831379,33.326065
-4.354671,23.029472
4.593732,33.806297
13.720917,36.92804
2.547376,44.603794
1.853941,24.93738
19.298225,43.168686
-1.647545,34.038059
11.157343,24.183073
11.450129,27.145708
10.995558,47.40313
-10.099416,38.148087
10.860873,28.249157
7.508297,39.440987
18.710043,58.667923
2.395391,32.427891
1.061826,21.044155
4.523689,37.374664
1.994148,53.416374
-10.22121,23.906204
3.795047,29.238647
-9.736092,45.282043
-6.149662,47.11084
-11.31437,17.549036
-5.014979,27.571381
-10.999392,30.402473
-23.055969,46.836521
1.564838,27.979822
-2.2793,32.436203
-15.251637,44.144135
-14.24155,33.839821
-13.435581,22.908688
0.760594,28.344488
-11.748387,43.442322
-14.250834,31.826134
0.34055,35.116699
-11.583109,40.51873
3.001008,35.780983
2.711716,28.878174
6.435311,40.790447
1.573595,34.662422
-0.915342,19.676386
2.196255,47.234886
17.680603,55.093311
-9.78286,35.387074
-0.021946,27.153391
5.822954,51.088097
5.836687,41.350586
2.221972,27.405138
-0.228845,21.998596
-6.029171,43.046143
-2.1114,42.105473
3.453376,24.766806
14.051527,27.902298
2.673878,51.401299
-6.309483,50.452316
1.799468,20.93034
2.348372,31.30162
-5.101198,35.934246
-1.191716,37.734589
6.691922,36.06284
11.930039,37.06271
19.692432,30.202078
2.119861,37.940529
25.802132,50.906418
2.471835,35.259106
-5.906892,29.001825
7.499941,46.829735
1.116264,34.85326
9.728762,42.363686
-2.08353,32.263813
2.979237,50.679008
8.599273,35.655838
-1.047179,30.246799
2.300795,21.071932
0.446541,41.195515
-4.832138,42.496082
3.754953,35.877392
13.482802,20.547358
-3.061277,38.452728
-6.610924,51.693325
-21.247311,13.186116
-3.757582,27.842171
-12.490641,36.349716
-20.946129,43.234703
-12.827177,21.278498
-3.730501,34.108616
-0.319856,27.151571
-8.851511,33.490913
-1.87999,26.98975
-4.174922,28.980965
-15.69888,42.128433
-9.35288,46.092525
11.540033,39.951294
-7.71939,38.751904
-0.902507,35.333786
-0.2936,23.178156
2.533816,29.848024
-9.711856,34.219692
-9.34646,29.742657
-0.6472,39.032398
0.474232,35.567711
-9.652597,34.236149
3.404779,26.79018
9.371033,45.622894
-1.032248,37.632778
-12.283381,24.298737
6.150743,17.073362
-5.871557,39.985184
1.516554,48.156036
-7.681689,23.628418
-1.199032,35.09771
4.148336,43.112946
-5.248147,44.770786
-2.902117,19.206688
4.017539,29.594843
-10.847013,40.739059
-2.24997,33.56926
10.136805,32.47403
2.214765,38.092594
12.669785,35.825001
-0.662729,26.093456
16.129858,41.001549
11.699701,33.591736
4.506749,29.748755
5.422893,27.493896
9.229627,45.300182
17.105247,41.625366
8.339582,31.428432
10.160659,30.693037
9.790169,41.969231
2.423438,33.517956
0.785397,20.017529
3.72858,35.824596
0.045657,46.86105
7.705157,37.228111
-2.71115,27.86825
-8.212921,48.185623
-0.408907,53.451794
-13.360862,23.199505
1.487099,23.814119
-14.262047,38.788345
-24.148136,36.140602
-19.778149,15.561298
-8.531261,34.973831
-11.606403,45.984581
-11.499323,36.382931
-3.990067,27.007336
-7.816829,30.003349
-11.056722,34.317944
-17.043886,28.615345
1.721516,37.179546
-14.427831,39.443287
-3.457073,42.016308
2.314625,34.965805
14.642444,45.06572
8.35762,32.976753
-5.79991,30.060923
-0.982633,37.027435
14.273605,50.001625
6.301766,36.353462
-9.209925,33.173405
8.242752,42.347748
-1.282314,34.171227
-0.398417,26.09902
0.93316,20.011429
-11.441576,46.67305
-6.884478,42.354084
-10.279758,22.052307
5.435175,32.859558
5.346895,44.713982
-7.223766,45.619057
4.389611,22.761003
10.127374,28.892078
-7.783864,40.092144
-2.214009,37.74128
6.167152,33.275505
10.215395,37.429066
17.874166,30.361916
1.625716,33.085487
21.617239,45.40892
7.722463,33.550808
1.000106,27.476744
9.438824,26.837009
11.408732,47.304901
18.972946,43.034218
-0.673321,32.179726
15.772343,34.916878
22.004791,53.288506
4.587532,32.928253
14.113238,15.301527
-3.086046,52.609344
-1.862455,47.89389
0.9077,35.37149
-1.181481,29.027328
-7.416597,47.437347
-6.906664,48.596127
-9.927622,21.511732
-0.218981,20.131414
-15.704695,51.986656
-20.994026,40.354855
-15.087841,19.399536
-8.554747,34.968102
-9.922799,38.972481
-9.711974,36.846676
-9.225163,22.00482
-3.980278,29.007925
-3.848238,27.028006
-13.726108,38.064312
4.53625,34.400833
-11.700723,38.319645
-5.002692,38.370163
2.098174,36.01236
3.163423,30.907764
2.377471,32.243542
1.200014,26.880226
-3.743639,36.100914
4.957069,36.833626
8.019357,37.430229
1.620989,26.179342
8.829688,37.282845
4.474386,47.17252
-11.352791,25.147974
22.438175,11.15819
-8.730833,48.494457
1.606925,52.751041
-6.449079,23.460468
8.855391,30.159267
13.954477,30.831558
-7.559649,42.64719
-6.937992,16.528339
11.889553,27.103754
-8.571016,37.30732
-2.378092,31.659254
-3.613235,22.896973
5.347896,36.61533
15.857146,32.339386
-2.635443,25.658688
22.875832,36.95956
15.341741,31.884144
2.398931,30.258312
7.357854,33.632664
7.281927,44.44006
22.427017,42.688332
11.276714,28.085608
13.917463,28.182808
12.218753,44.135899
12.398338,35.99408
-1.92491,24.985451
1.561121,43.437706
-7.850277,34.26849
-1.63969,34.908775
-5.469925,28.624926
-0.891809,35.89558
-6.609149,41.088928
-16.798033,20.667208
-9.366434,21.077391
-9.314198,35.079132
-9.582485,61.645355
-16.132849,20.125662
-7.228523,34.249722
-13.087383,43.916534
-9.636534,43.409691
-23.492338,11.377187
-9.744071,29.479092
-10.805859,39.04567
-19.343838,23.190182
-4.673629,30.781231
12.529263,35.27528
-6.375816,45.789276
3.176542,28.831085
12.908474,41.440548
6.794811,31.861023
-1.2768,35.13308
0.301857,29.00383
17.605669,48.531166
2.301645,39.395435
1.467155,27.26083
13.13557,31.444454
6.84319,42.768658
3.670037,28.139551
8.78564,14.926579
-8.673838,42.214138
13.841078,64.841492
-5.364548,24.424324
12.170288,29.346344
2.914799,50.87986
-2.736609,53.855541
-2.156583,16.227787
16.98292,26.017059
-7.143789,42.499985
-3.258482,31.979925
4.51025,29.114132
31.280642,32.395878
11.315453,41.035477
0.011226,30.353121
17.364292,35.978073
12.697906,32.559086
-3.750811,43.426651
8.425611,41.93259
16.860558,50.999954
14.305866,43.855015
10.18969,26.105223
7.867634,40.092033
12.547835,41.711903
-5.16564,32.638885
-1.767266,20.996876
-2.593706,42.078117
-1.258789,50.222805
-12.714354,31.042492
0.623246,27.146412
-11.610178,47.886559
-4.340982,51.209278
-17.422123,19.844374
0.287782,18.145134
-7.286421,33.707642
-21.406649,45.155228
-28.93372,14.837523
-5.818078,31.487711
-14.370741,46.030128
-12.686094,36.153255
-10.518345,21.229164
-15.375505,31.106092
-4.380578,28.81168
-17.641888,29.20137
9.24082,37.468887
-11.22506,41.609062
-5.747566,43.545795
0.055934,29.279816
10.944151,37.914707
6.001558,32.495472
0.3811,28.351824
-2.540937,24.114759
11.742052,44.670357
3.768803,38.821205
-7.388922,35.251976
8.228327,40.003029
5.136142,44.168941
3.037796,33.167809
12.024332,12.030946
-8.649036,50.495159
-5.8922,41.342819
-13.500891,24.063055
11.437778,27.150427
5.815826,47.575623
-8.674442,40.174965
0.455774,20.027859
10.2089,27.635969
-4.535961,30.277472
-0.601769,45.792229
-0.561255,25.993774
17.576212,35.256981
6.132061,43.447262
-1.399514,31.612514
26.787228,40.295555
12.785217,32.524475
5.50788,32.948959
3.761478,21.950691
